-6.50000000000000000,	0.00000000005850420,	14890800.00000000000000000,	0.00000000000000000
-6.40000000000000035,	0.00000000005850620,	14366800.00000000000000000,	0.00000000000000000
-6.29999999999999982,	0.00000000005850200,	15300000.00000000000000000,	0.00000000000000000
-6.19999999999999929,	0.00000000005849770,	14768500.00000000000000000,	0.00000000000000000
-6.09999999999999964,	0.00000000005849240,	14822000.00000000000000000,	0.00000000000000000
-6.00000000000000000,	0.00000000005849060,	14819900.00000000000000000,	0.00000000000000000
-5.89999999999999946,	0.00000000005848810,	14418500.00000000000000000,	0.00000000000000000
-5.79999999999999982,	0.00000000005848580,	14679600.00000000000000000,	0.00000000000000000
-5.70000000000000018,	0.00000000005847950,	14301200.00000000000000000,	0.00000000000000000
-5.59999999999999964,	0.00000000005847450,	14271900.00000000000000000,	0.00000000000000000
-5.50000000000000000,	0.00000000005847200,	14004100.00000000000000000,	0.00000000000000000
-5.39999999999999946,	0.00000000005846810,	14151800.00000000000000000,	0.00000000000000000
-5.29999999999999982,	0.00000000005846010,	13748300.00000000000000000,	0.00000000000000000
-5.19999999999999929,	0.00000000005845900,	13732400.00000000000000000,	0.00000000000000000
-5.09999999999999964,	0.00000000005845340,	13194400.00000000000000000,	0.00000000000000000
-5.00000000000000000,	0.00000000005844600,	13848300.00000000000000000,	0.00000000000000000
-4.89999999999999946,	0.00000000005844270,	13208600.00000000000000000,	0.00000000000000000
-4.79999999999999982,	0.00000000005843960,	13155900.00000000000000000,	0.00000000000000000
-4.69999999999999929,	0.00000000005843450,	13073300.00000000000000000,	0.00000000000000000
-4.59999999999999964,	0.00000000005842830,	13153900.00000000000000000,	0.00000000000000000
-4.50000000000000000,	0.00000000005841660,	12967000.00000000000000000,	0.00000000000000000
-4.39999999999999946,	0.00000000005841220,	13163100.00000000000000000,	0.00000000000000000
-4.29999999999999982,	0.00000000005840440,	12898900.00000000000000000,	0.00000000000000000
-4.19999999999999929,	0.00000000005839860,	12531200.00000000000000000,	0.00000000000000000
-4.09999999999999964,	0.00000000005838750,	12462300.00000000000000000,	0.00000000000000000
-4.00000000000000000,	0.00000000005838290,	12899400.00000000000000000,	0.00000000000000000
-3.89999999999999947,	0.00000000005837400,	12473200.00000000000000000,	0.00000000000000000
-3.79999999999999982,	0.00000000005836380,	11929400.00000000000000000,	0.00000000000000000
-3.69999999999999929,	0.00000000005835900,	12107600.00000000000000000,	0.00000000000000000
-3.59999999999999964,	0.00000000005834750,	11968000.00000000000000000,	0.00000000000000000
-3.50000000000000000,	0.00000000005833890,	11690600.00000000000000000,	0.00000000000000000
-3.39999999999999947,	0.00000000005832620,	11334900.00000000000000000,	0.00000000000000000
-3.29999999999999982,	0.00000000005831650,	10901000.00000000000000000,	0.00000000000000000
-3.19999999999999929,	0.00000000005830240,	10922400.00000000000000000,	0.00000000000000000
-3.09999999999999964,	0.00000000005829190,	10601100.00000000000000000,	0.00000000000000000
-3.00000000000000000,	0.00000000005827700,	10556300.00000000000000000,	0.00000000000000000
-2.89999999999999947,	0.00000000005826080,	10191300.00000000000000000,	0.00000000000000000
-2.79999999999999982,	0.00000000005824680,	9853450.00000000000000000,	0.00000000000000000
-2.69999999999999929,	0.00000000005822760,	9535850.00000000000000000,	0.00000000000000000
-2.59999999999999964,	0.00000000005821300,	9322200.00000000000000000,	0.00000000000000000
-2.50000000000000000,	0.00000000005819210,	8921510.00000000000000000,	0.00000000000000000
-2.39999999999999947,	0.00000000005816720,	8711070.00000000000000000,	0.00000000000000000
-2.29999999999999982,	0.00000000005814440,	8444600.00000000000000000,	0.00000000000000000
-2.19999999999999929,	0.00000000005811780,	8111780.00000000000000000,	0.00000000000000000
-2.09999999999999964,	0.00000000005808480,	7430660.00000000000000000,	0.00000000000000000
-2.00000000000000000,	0.00000000005805300,	7149340.00000000000000000,	0.00000000000000000
-1.90000000000000035,	0.00000000005801350,	6766270.00000000000000000,	0.00000000000000000
-1.79999999999999893,	0.00000000005797030,	6361050.00000000000000000,	0.00000000000000000
-1.69999999999999929,	0.00000000005792210,	5922380.00000000000000000,	0.00000000000000000
-1.59999999999999964,	0.00000000005785940,	5440360.00000000000000000,	0.00000000000000000
-1.50000000000000000,	0.00000000005778940,	4967490.00000000000000000,	0.00000000000000000
-1.40000000000000035,	0.00000000005769860,	4533780.00000000000000000,	0.00000000000000000
-1.29999999999999893,	0.00000000005758690,	3916800.00000000000000000,	0.00000000000000000
-1.19999999999999929,	0.00000000005743680,	3376430.00000000000000000,	0.00000000000000000
-1.09999999999999964,	0.00000000005721750,	2788060.00000000000000000,	0.00000000000000000
-1.00000000000000000,	0.00000000005686990,	2233860.00000000000000000,	0.00000000000000000
-0.90000000000000035,	0.00000000005625250,	1688140.00000000000000000,	0.00000000000000000
-0.79999999999999893,	0.00000000005500640,	1259690.00000000000000000,	0.00000000000000000
-0.69999999999999929,	0.00000000005266540,	1172410.00000000000000000,	0.00000000000000000
-0.59999999999999964,	0.00000000005044660,	2579050.00000000000000000,	0.00000000000000000
-0.50000000000000000,	0.00000000004992740,	12352700.00000000000000000,	0.00000000000000000
-0.39999999999999858,	0.00000000004995730,	38183100.00000000000000000,	0.00000000000000000
-0.29999999999999893,	0.00000000005007670,	76379200.00000000000000000,	0.00000000000000000
-0.19999999999999929,	0.00000000005023910,	100888000.00000000000000000,	0.00000000000000000
-0.09999999999999964,	0.00000000005041760,	95027500.00000000000000000,	0.00000000000000000
0.00000000000000000,	0.00000000005062220,	87429600.00000000000000000,	0.00000000000000000
0.10000000000000142,	0.00000000005085060,	69095500.00000000000000000,	0.00000000000000000
0.20000000000000107,	0.00000000005110100,	63193100.00000000000000000,	0.00000000000000000
0.30000000000000071,	0.00000000005139180,	49916300.00000000000000000,	0.00000000000000000
0.40000000000000036,	0.00000000005176220,	33827200.00000000000000000,	0.00000000000000000
0.50000000000000000,	0.00000000005220890,	28975000.00000000000000000,	0.00000000000000000
0.60000000000000142,	0.00000000005274340,	32322800.00000000000000000,	0.00000000000000000
0.70000000000000107,	0.00000000005336720,	46508200.00000000000000000,	0.00000000000000000
0.80000000000000071,	0.00000000005406660,	48728800.00000000000000000,	0.00000000000000000
0.90000000000000035,	0.00000000005479000,	43889900.00000000000000000,	0.00000000000000000
1.00000000000000000,	0.00000000005545470,	43702200.00000000000000000,	0.00000000000000000
1.10000000000000142,	0.00000000005601100,	37894800.00000000000000000,	0.00000000000000000
1.20000000000000107,	0.00000000005645390,	36085600.00000000000000000,	0.00000000000000000
1.30000000000000071,	0.00000000005679400,	31656300.00000000000000000,	0.00000000000000000
1.40000000000000035,	0.00000000005705970,	31800300.00000000000000000,	0.00000000000000000
1.50000000000000000,	0.00000000005727010,	31976200.00000000000000000,	0.00000000000000000
1.60000000000000142,	0.00000000005743120,	32177600.00000000000000000,	0.00000000000000000
1.70000000000000106,	0.00000000005756230,	30436600.00000000000000000,	0.00000000000000000
1.80000000000000071,	0.00000000005767370,	28624200.00000000000000000,	0.00000000000000000
1.90000000000000035,	0.00000000005776100,	29822100.00000000000000000,	0.00000000000000000
2.00000000000000000,	0.00000000005783850,	26594700.00000000000000000,	0.00000000000000000
2.10000000000000142,	0.00000000005790230,	27015000.00000000000000000,	0.00000000000000000
2.20000000000000106,	0.00000000005796130,	27860600.00000000000000000,	0.00000000000000000
2.30000000000000071,	0.00000000005800790,	27945100.00000000000000000,	0.00000000000000000
2.40000000000000035,	0.00000000005804780,	28110800.00000000000000000,	0.00000000000000000
2.50000000000000000,	0.00000000005808570,	25505100.00000000000000000,	0.00000000000000000
2.60000000000000142,	0.00000000005812470,	24372200.00000000000000000,	0.00000000000000000
2.70000000000000106,	0.00000000005815170,	26472500.00000000000000000,	0.00000000000000000
2.80000000000000071,	0.00000000005817910,	27261600.00000000000000000,	0.00000000000000000
2.90000000000000035,	0.00000000005820250,	27105900.00000000000000000,	0.00000000000000000
3.00000000000000000,	0.00000000005822440,	26399300.00000000000000000,	0.00000000000000000
3.10000000000000142,	0.00000000005824650,	27950800.00000000000000000,	0.00000000000000000
3.20000000000000106,	0.00000000005826670,	26372400.00000000000000000,	0.00000000000000000
3.30000000000000071,	0.00000000005828670,	26412500.00000000000000000,	0.00000000000000000
3.40000000000000035,	0.00000000005829990,	27702700.00000000000000000,	0.00000000000000000
3.50000000000000000,	0.00000000005831750,	26282700.00000000000000000,	0.00000000000000000
3.60000000000000142,	0.00000000005832840,	27596300.00000000000000000,	0.00000000000000000
3.70000000000000106,	0.00000000005834850,	26788700.00000000000000000,	0.00000000000000000
3.80000000000000071,	0.00000000005835910,	25042000.00000000000000000,	0.00000000000000000
3.90000000000000035,	0.00000000005837090,	25114800.00000000000000000,	0.00000000000000000
4.00000000000000000,	0.00000000005838760,	27219400.00000000000000000,	0.00000000000000000
4.10000000000000142,	0.00000000005839950,	24343400.00000000000000000,	0.00000000000000000
4.20000000000000106,	0.00000000005840440,	27578900.00000000000000000,	0.00000000000000000
4.30000000000000071,	0.00000000005841670,	26229200.00000000000000000,	0.00000000000000000
4.40000000000000035,	0.00000000005842860,	26455500.00000000000000000,	0.00000000000000000
4.50000000000000000,	0.00000000005843580,	27482000.00000000000000000,	0.00000000000000000
4.60000000000000142,	0.00000000005844590,	24905900.00000000000000000,	0.00000000000000000
4.70000000000000106,	0.00000000005845550,	26899500.00000000000000000,	0.00000000000000000
4.80000000000000071,	0.00000000005846370,	25400500.00000000000000000,	0.00000000000000000
4.90000000000000035,	0.00000000005846840,	26605200.00000000000000000,	0.00000000000000000
5.00000000000000000,	0.00000000005847870,	28345200.00000000000000000,	0.00000000000000000
