3.70000000000000106,	0.00000000007758130,	248.68999999999999700,	0.00000000000000000
3.80000000000000071,	0.00000000007762090,	241.83000000000001200,	0.00000000000000000
3.90000000000000035,	0.00000000007764890,	236.79400000000001100,	0.00000000000000000
4.00000000000000000,	0.00000000007768480,	231.66399999999998700,	0.00000000000000000
4.10000000000000142,	0.00000000007771810,	227.40899999999999200,	0.00000000000000000
4.20000000000000106,	0.00000000007774530,	221.31800000000001200,	0.00000000000000000
4.30000000000000071,	0.00000000007776960,	217.56800000000001200,	0.00000000000000000
4.40000000000000035,	0.00000000007779520,	214.81600000000000200,	0.00000000000000000
4.50000000000000000,	0.00000000007781940,	208.79499999999998700,	0.00000000000000000
4.60000000000000142,	0.00000000007784570,	205.13100000000000000,	0.00000000000000000
4.70000000000000106,	0.00000000007787300,	202.36099999999999000,	0.00000000000000000
4.80000000000000071,	0.00000000007788780,	199.73199999999999900,	0.00000000000000000
4.90000000000000035,	0.00000000007791460,	196.15600000000000600,	0.00000000000000000
5.00000000000000000,	0.00000000007793100,	193.56700000000000700,	0.00000000000000000
