-3.19999999999999929,	0.00000000005273760,	-620357.99999999999900000,	0.00000000000000000
-3.09999999999999964,	0.00000000005272840,	-620076.99999999999900000,	0.00000000000000000
-3.00000000000000000,	0.00000000005271770,	-617747.99999999999900000,	0.00000000000000000
-2.89999999999999947,	0.00000000005270650,	-616957.99999999999900000,	0.00000000000000000
-2.79999999999999982,	0.00000000005269440,	-616214.99999999999900000,	0.00000000000000000
-2.69999999999999929,	0.00000000005267950,	-611794.99999999999900000,	0.00000000000000000
-2.59999999999999964,	0.00000000005266360,	-610442.99999999999900000,	0.00000000000000000
-2.50000000000000000,	0.00000000005264600,	-609947.99999999999900000,	0.00000000000000000
-2.39999999999999947,	0.00000000005262700,	-607457.99999999999900000,	0.00000000000000000
-2.29999999999999982,	0.00000000005260490,	-606455.99999999999900000,	0.00000000000000000
-2.19999999999999929,	0.00000000005258010,	-600831.99999999999900000,	0.00000000000000000
-2.09999999999999964,	0.00000000005255130,	-599447.99999999999900000,	0.00000000000000000
-2.00000000000000000,	0.00000000005252200,	-596936.99999999999900000,	0.00000000000000000
-1.90000000000000035,	0.00000000005248560,	-594892.99999999999900000,	0.00000000000000000
-1.79999999999999893,	0.00000000005244510,	-589124.99999999999900000,	0.00000000000000000
-1.69999999999999929,	0.00000000005239800,	-586992.99999999999900000,	0.00000000000000000
-1.59999999999999964,	0.00000000005234360,	-582574.99999999999900000,	0.00000000000000000
-1.50000000000000000,	0.00000000005228190,	-576439.99999999999900000,	0.00000000000000000
-1.40000000000000035,	0.00000000005221250,	-571933.99999999999900000,	0.00000000000000000
-1.29999999999999893,	0.00000000005213100,	-566131.99999999999900000,	0.00000000000000000
-1.19999999999999929,	0.00000000005203780,	-560694.99999999999900000,	0.00000000000000000
-1.09999999999999964,	0.00000000005193040,	-553915.99999999999900000,	0.00000000000000000
-1.00000000000000000,	0.00000000005180630,	-545383.99999999999900000,	0.00000000000000000
-0.90000000000000035,	0.00000000005165940,	-538895.99999999999900000,	0.00000000000000000
-0.79999999999999893,	0.00000000005148510,	-529405.99999999999900000,	0.00000000000000000
-0.69999999999999929,	0.00000000005127370,	-521491.99999999999900000,	0.00000000000000000
-0.59999999999999964,	0.00000000005101590,	-509351.99999999999900000,	0.00000000000000000
-0.50000000000000000,	0.00000000005068800,	-498890.99999999999900000,	0.00000000000000000
-0.39999999999999858,	0.00000000005026510,	-486291.99999999999900000,	0.00000000000000000
-0.29999999999999893,	0.00000000004971200,	-473865.99999999999900000,	0.00000000000000000
-0.19999999999999929,	0.00000000004902890,	-460262.99999999999900000,	0.00000000000000000
-0.09999999999999964,	0.00000000004833900,	-453436.99999999999900000,	0.00000000000000000
0.00000000000000000,	0.00000000004785930,	-451274.99999999999900000,	0.00000000000000000
0.10000000000000142,	0.00000000004764700,	-449365.99999999999900000,	0.00000000000000000
0.20000000000000107,	0.00000000004757760,	-445596.99999999999900000,	0.00000000000000000
0.30000000000000071,	0.00000000004757050,	-441682.99999999999900000,	0.00000000000000000
0.40000000000000036,	0.00000000004760460,	-440924.99999999999900000,	0.00000000000000000
0.50000000000000000,	0.00000000004768200,	-441936.99999999999900000,	0.00000000000000000
0.60000000000000142,	0.00000000004781240,	-443409.99999999999900000,	0.00000000000000000
0.70000000000000107,	0.00000000004802780,	-443922.99999999999900000,	0.00000000000000000
0.80000000000000071,	0.00000000004841690,	-445936.99999999999900000,	0.00000000000000000
0.90000000000000035,	0.00000000004912930,	-447656.99999999999900000,	0.00000000000000000
1.00000000000000000,	0.00000000005008230,	-453049.99999999999900000,	0.00000000000000000
1.10000000000000142,	0.00000000005088840,	-459405.99999999999900000,	0.00000000000000000
1.20000000000000107,	0.00000000005141110,	-465677.99999999999900000,	0.00000000000000000
1.30000000000000071,	0.00000000005173250,	-470185.99999999999900000,	0.00000000000000000
1.40000000000000035,	0.00000000005194370,	-473928.99999999999900000,	0.00000000000000000
1.50000000000000000,	0.00000000005209130,	-473855.99999999999900000,	0.00000000000000000
1.60000000000000142,	0.00000000005220080,	-476018.99999999999900000,	0.00000000000000000
1.70000000000000106,	0.00000000005228680,	-477697.99999999999900000,	0.00000000000000000
1.80000000000000071,	0.00000000005235540,	-479378.99999999999900000,	0.00000000000000000
1.90000000000000035,	0.00000000005241100,	-479475.99999999999900000,	0.00000000000000000
2.00000000000000000,	0.00000000005245780,	-479732.99999999999900000,	0.00000000000000000
2.10000000000000142,	0.00000000005249710,	-481257.99999999999900000,	0.00000000000000000
2.20000000000000106,	0.00000000005253070,	-481792.99999999999900000,	0.00000000000000000
2.30000000000000071,	0.00000000005256010,	-483479.99999999999900000,	0.00000000000000000
2.40000000000000035,	0.00000000005258520,	-483738.99999999999900000,	0.00000000000000000
2.50000000000000000,	0.00000000005260940,	-483478.99999999999900000,	0.00000000000000000
2.60000000000000142,	0.00000000005263050,	-485656.99999999999900000,	0.00000000000000000
2.70000000000000106,	0.00000000005264700,	-483652.99999999999900000,	0.00000000000000000
2.80000000000000071,	0.00000000005266640,	-484415.99999999999900000,	0.00000000000000000
2.90000000000000035,	0.00000000005267960,	-485538.99999999999900000,	0.00000000000000000
3.00000000000000000,	0.00000000005269430,	-486403.99999999999900000,	0.00000000000000000
3.10000000000000142,	0.00000000005270670,	-486639.99999999999900000,	0.00000000000000000
3.20000000000000106,	0.00000000005272010,	-485377.99999999999900000,	0.00000000000000000
3.30000000000000071,	0.00000000005273020,	-487355.99999999999900000,	0.00000000000000000
3.40000000000000035,	0.00000000005274060,	-485880.99999999999900000,	0.00000000000000000
3.50000000000000000,	0.00000000005275040,	-487287.99999999999900000,	0.00000000000000000
3.60000000000000142,	0.00000000005276100,	-486222.99999999999900000,	0.00000000000000000
3.70000000000000106,	0.00000000005276860,	-486091.99999999999900000,	0.00000000000000000
3.80000000000000071,	0.00000000005277730,	-485635.99999999999900000,	0.00000000000000000
3.90000000000000035,	0.00000000005278460,	-485686.99999999999900000,	0.00000000000000000
4.00000000000000000,	0.00000000005279290,	-486148.99999999999900000,	0.00000000000000000
4.10000000000000142,	0.00000000005279960,	-486912.99999999999900000,	0.00000000000000000
4.20000000000000106,	0.00000000005280680,	-486532.99999999999900000,	0.00000000000000000
4.30000000000000071,	0.00000000005281180,	-488281.99999999999900000,	0.00000000000000000
4.40000000000000035,	0.00000000005281980,	-487436.99999999999900000,	0.00000000000000000
4.50000000000000000,	0.00000000005282530,	-488752.99999999999900000,	0.00000000000000000
4.60000000000000142,	0.00000000005283020,	-487134.99999999999900000,	0.00000000000000000
4.70000000000000106,	0.00000000005283530,	-489672.99999999999900000,	0.00000000000000000
4.80000000000000071,	0.00000000005284150,	-488589.99999999999900000,	0.00000000000000000
4.90000000000000035,	0.00000000005284690,	-488616.99999999999900000,	0.00000000000000000
5.00000000000000000,	0.00000000005285190,	-490344.99999999999900000,	0.00000000000000000
