3.40000000000000035,	0.00000000005313640,	-2.84485000000000010,	0.00000000000000000
3.50000000000000000,	0.00000000005315870,	-2.76820000000000021,	0.00000000000000000
3.60000000000000142,	0.00000000005317630,	-1.25844000000000000,	0.00000000000000000
3.70000000000000106,	0.00000000005319340,	-1.23727999999999993,	0.00000000000000000
3.80000000000000071,	0.00000000005321030,	-1.23557000000000006,	0.00000000000000000
3.90000000000000035,	0.00000000005322580,	-1.22402999999999995,	0.00000000000000000
4.00000000000000000,	0.00000000005324230,	5.34942000000000028,	0.00000000000000000
4.10000000000000142,	0.00000000005323800,	5.68951999999999991,	0.00000000000000000
4.20000000000000106,	0.00000000005324890,	5.30572999999999961,	0.00000000000000000
4.30000000000000071,	0.00000000005325940,	4.98890999999999973,	0.00000000000000000
4.40000000000000035,	0.00000000005326930,	5.02817999999999987,	0.00000000000000000
4.50000000000000000,	0.00000000005327860,	5.01799999999999979,	0.00000000000000000
4.60000000000000142,	0.00000000005328800,	5.12802999999999986,	0.00000000000000000
4.70000000000000106,	0.00000000005329650,	5.17508999999999997,	0.00000000000000000
4.80000000000000071,	0.00000000005330410,	5.20591000000000026,	0.00000000000000000
4.90000000000000035,	0.00000000005331090,	5.25605000000000011,	0.00000000000000000
5.00000000000000000,	0.00000000005331830,	5.18118000000000034,	0.00000000000000000
