-4.89999999999999946,	0.00000000006770320,	226871.00000000000000000,	0.00000000000000000
-4.79999999999999982,	0.00000000006770120,	226626.00000000000000000,	0.00000000000000000
-4.69999999999999929,	0.00000000006770470,	227122.00000000000000000,	0.00000000000000000
-4.59999999999999964,	0.00000000006770430,	227676.00000000000000000,	0.00000000000000000
-4.50000000000000000,	0.00000000006767190,	226314.00000000000000000,	0.00000000000000000
-4.39999999999999946,	0.00000000006766020,	225991.00000000000000000,	0.00000000000000000
-4.29999999999999982,	0.00000000006766700,	226489.00000000000000000,	0.00000000000000000
-4.19999999999999929,	0.00000000006765030,	225993.00000000000000000,	0.00000000000000000
-4.09999999999999964,	0.00000000006765340,	226864.00000000000000000,	0.00000000000000000
-4.00000000000000000,	0.00000000006763160,	226594.00000000000000000,	0.00000000000000000
-3.89999999999999947,	0.00000000006763140,	227038.00000000000000000,	0.00000000000000000
-3.79999999999999982,	0.00000000006762410,	226429.00000000000000000,	0.00000000000000000
-3.69999999999999929,	0.00000000006761910,	227539.00000000000000000,	0.00000000000000000
-3.59999999999999964,	0.00000000006760740,	227361.00000000000000000,	0.00000000000000000
-3.50000000000000000,	0.00000000006757720,	227236.00000000000000000,	0.00000000000000000
-3.39999999999999947,	0.00000000006757780,	227151.00000000000000000,	0.00000000000000000
-3.29999999999999982,	0.00000000006758390,	228745.00000000000000000,	0.00000000000000000
-3.19999999999999929,	0.00000000006756830,	227945.00000000000000000,	0.00000000000000000
-3.09999999999999964,	0.00000000006755680,	228835.00000000000000000,	0.00000000000000000
-3.00000000000000000,	0.00000000006754850,	229521.00000000000000000,	0.00000000000000000
-2.89999999999999947,	0.00000000006754090,	230088.00000000000000000,	0.00000000000000000
-2.79999999999999982,	0.00000000006749990,	229567.00000000000000000,	0.00000000000000000
-2.69999999999999929,	0.00000000006748660,	229390.00000000000000000,	0.00000000000000000
-2.59999999999999964,	0.00000000006748040,	230688.00000000000000000,	0.00000000000000000
-2.50000000000000000,	0.00000000006746850,	231315.00000000000000000,	0.00000000000000000
-2.39999999999999947,	0.00000000006743960,	231608.00000000000000000,	0.00000000000000000
-2.29999999999999982,	0.00000000006741010,	231817.00000000000000000,	0.00000000000000000
-2.19999999999999929,	0.00000000006738510,	232380.00000000000000000,	0.00000000000000000
-2.09999999999999964,	0.00000000006736760,	233615.00000000000000000,	0.00000000000000000
-2.00000000000000000,	0.00000000006733760,	234852.00000000000000000,	0.00000000000000000
-1.90000000000000035,	0.00000000006729740,	235601.00000000000000000,	0.00000000000000000
-1.79999999999999893,	0.00000000006724580,	236193.00000000000000000,	0.00000000000000000
-1.69999999999999929,	0.00000000006718730,	237618.00000000000000000,	0.00000000000000000
-1.59999999999999964,	0.00000000006711410,	238680.00000000000000000,	0.00000000000000000
-1.50000000000000000,	0.00000000006702190,	240893.00000000000000000,	0.00000000000000000
-1.40000000000000035,	0.00000000006693240,	243404.00000000000000000,	0.00000000000000000
-1.29999999999999893,	0.00000000006680110,	247745.00000000000000000,	0.00000000000000000
-1.19999999999999929,	0.00000000006658150,	251565.00000000000000000,	0.00000000000000000
-1.09999999999999964,	0.00000000006627780,	259689.00000000000000000,	0.00000000000000000
-1.00000000000000000,	0.00000000006575900,	272827.00000000000000000,	0.00000000000000000
-0.90000000000000035,	0.00000000006475940,	301542.99999999999900000,	0.00000000000000000
-0.79999999999999893,	0.00000000006256580,	381493.99999999999900000,	0.00000000000000000
-0.69999999999999929,	0.00000000005836530,	646315.99999999999900000,	0.00000000000000000
-0.59999999999999964,	0.00000000005473140,	1171310.00000000000000000,	0.00000000000000000
-0.50000000000000000,	0.00000000005384390,	1390360.00000000000000000,	0.00000000000000000
-0.39999999999999858,	0.00000000005382710,	1384770.00000000000000000,	0.00000000000000000
-0.29999999999999893,	0.00000000005395270,	1356460.00000000000000000,	0.00000000000000000
-0.19999999999999929,	0.00000000005415590,	1320030.00000000000000000,	0.00000000000000000
-0.09999999999999964,	0.00000000005441830,	1253580.00000000000000000,	0.00000000000000000
0.00000000000000000,	0.00000000005473880,	1181080.00000000000000000,	0.00000000000000000
0.10000000000000142,	0.00000000005511800,	1097640.00000000000000000,	0.00000000000000000
0.20000000000000107,	0.00000000005556920,	1009630.00000000000000000,	0.00000000000000000
0.30000000000000071,	0.00000000005611640,	912618.99999999999800000,	0.00000000000000000
0.40000000000000036,	0.00000000005678660,	813912.99999999999900000,	0.00000000000000000
0.50000000000000000,	0.00000000005761700,	714459.99999999999900000,	0.00000000000000000
0.60000000000000142,	0.00000000005862520,	621191.99999999999900000,	0.00000000000000000
0.70000000000000107,	0.00000000005977400,	530367.99999999999900000,	0.00000000000000000
0.80000000000000071,	0.00000000006100830,	454489.99999999999900000,	0.00000000000000000
0.90000000000000035,	0.00000000006217410,	396076.99999999999900000,	0.00000000000000000
1.00000000000000000,	0.00000000006316530,	353788.99999999999900000,	0.00000000000000000
1.10000000000000142,	0.00000000006395790,	324297.99999999999900000,	0.00000000000000000
1.20000000000000107,	0.00000000006458450,	304116.99999999999900000,	0.00000000000000000
1.30000000000000071,	0.00000000006505520,	289731.00000000000000000,	0.00000000000000000
1.40000000000000035,	0.00000000006542280,	278370.00000000000000000,	0.00000000000000000
1.50000000000000000,	0.00000000006572030,	270121.00000000000000000,	0.00000000000000000
1.60000000000000142,	0.00000000006596370,	264427.00000000000000000,	0.00000000000000000
1.70000000000000106,	0.00000000006616000,	259519.00000000000000000,	0.00000000000000000
1.80000000000000071,	0.00000000006632060,	255424.00000000000000000,	0.00000000000000000
1.90000000000000035,	0.00000000006645180,	250682.00000000000000000,	0.00000000000000000
2.00000000000000000,	0.00000000006657460,	247708.00000000000000000,	0.00000000000000000
2.10000000000000142,	0.00000000006668150,	245359.00000000000000000,	0.00000000000000000
2.20000000000000106,	0.00000000006677500,	242816.00000000000000000,	0.00000000000000000
2.30000000000000071,	0.00000000006684720,	240690.00000000000000000,	0.00000000000000000
2.40000000000000035,	0.00000000006690910,	238657.00000000000000000,	0.00000000000000000
2.50000000000000000,	0.00000000006696980,	237384.00000000000000000,	0.00000000000000000
2.60000000000000142,	0.00000000006702990,	235702.00000000000000000,	0.00000000000000000
2.70000000000000106,	0.00000000006707870,	234909.00000000000000000,	0.00000000000000000
2.80000000000000071,	0.00000000006712480,	233914.00000000000000000,	0.00000000000000000
2.90000000000000035,	0.00000000006716070,	233161.00000000000000000,	0.00000000000000000
3.00000000000000000,	0.00000000006720430,	232353.00000000000000000,	0.00000000000000000
3.10000000000000142,	0.00000000006723880,	231748.00000000000000000,	0.00000000000000000
3.20000000000000106,	0.00000000006727130,	231092.00000000000000000,	0.00000000000000000
3.30000000000000071,	0.00000000006729690,	230037.00000000000000000,	0.00000000000000000
3.40000000000000035,	0.00000000006732390,	229395.00000000000000000,	0.00000000000000000
3.50000000000000000,	0.00000000006733350,	228997.00000000000000000,	0.00000000000000000
3.60000000000000142,	0.00000000006737190,	228574.00000000000000000,	0.00000000000000000
3.70000000000000106,	0.00000000006738320,	227560.00000000000000000,	0.00000000000000000
3.80000000000000071,	0.00000000006740200,	227120.00000000000000000,	0.00000000000000000
3.90000000000000035,	0.00000000006741580,	227105.00000000000000000,	0.00000000000000000
4.00000000000000000,	0.00000000006744900,	226915.00000000000000000,	0.00000000000000000
4.10000000000000142,	0.00000000006747070,	226647.00000000000000000,	0.00000000000000000
4.20000000000000106,	0.00000000006749050,	226814.00000000000000000,	0.00000000000000000
4.30000000000000071,	0.00000000006750200,	225744.00000000000000000,	0.00000000000000000
4.40000000000000035,	0.00000000006750370,	225366.00000000000000000,	0.00000000000000000
4.50000000000000000,	0.00000000006752620,	225378.00000000000000000,	0.00000000000000000
4.60000000000000142,	0.00000000006753370,	224993.00000000000000000,	0.00000000000000000
4.70000000000000106,	0.00000000006756370,	225096.00000000000000000,	0.00000000000000000
4.80000000000000071,	0.00000000006757320,	224710.00000000000000000,	0.00000000000000000
4.90000000000000035,	0.00000000006758380,	224436.00000000000000000,	0.00000000000000000
5.00000000000000000,	0.00000000006760010,	224297.00000000000000000,	0.00000000000000000
