1.20000000000000107,	0.00000000004477670,	287.93900000000002100,	0.00000000000000000
1.30000000000000071,	0.00000000004478210,	287.40600000000000600,	0.00000000000000000
1.40000000000000035,	0.00000000004479050,	284.78399999999999200,	0.00000000000000000
1.50000000000000000,	0.00000000004479560,	298.76299999999997700,	0.00000000000000000
1.60000000000000142,	0.00000000004479620,	282.10599999999999400,	0.00000000000000000
1.70000000000000106,	0.00000000004479820,	280.02800000000002000,	0.00000000000000000
1.80000000000000071,	0.00000000004480500,	298.82900000000000700,	0.00000000000000000
1.90000000000000035,	0.00000000004480090,	285.40499999999997200,	0.00000000000000000
2.00000000000000000,	0.00000000004480020,	298.72199999999998000,	0.00000000000000000
2.10000000000000142,	0.00000000004479980,	296.11900000000002800,	0.00000000000000000
2.20000000000000106,	0.00000000004480480,	299.17500000000001100,	0.00000000000000000
2.30000000000000071,	0.00000000004479670,	300.16699999999997300,	0.00000000000000000
2.40000000000000035,	0.00000000004480650,	305.16699999999997300,	0.00000000000000000
2.50000000000000000,	0.00000000004480440,	279.81900000000001700,	0.00000000000000000
2.60000000000000142,	0.00000000004480360,	289.92799999999999700,	0.00000000000000000
2.70000000000000106,	0.00000000004480320,	289.22599999999999900,	0.00000000000000000
2.80000000000000071,	0.00000000004480450,	295.66199999999997700,	0.00000000000000000
2.90000000000000035,	0.00000000004479630,	285.24400000000002800,	0.00000000000000000
3.00000000000000000,	0.00000000004479990,	284.15300000000002000,	0.00000000000000000
3.10000000000000142,	0.00000000004480470,	289.85000000000002200,	0.00000000000000000
3.20000000000000106,	0.00000000004480460,	306.00200000000000900,	0.00000000000000000
3.30000000000000071,	0.00000000004480820,	290.18099999999998300,	0.00000000000000000
3.40000000000000035,	0.00000000004480110,	304.65699999999998200,	0.00000000000000000
3.50000000000000000,	0.00000000004481140,	310.37299999999999000,	0.00000000000000000
3.60000000000000142,	0.00000000004481100,	311.85000000000002200,	0.00000000000000000
3.70000000000000106,	0.00000000004480440,	306.13999999999998600,	0.00000000000000000
3.80000000000000071,	0.00000000004480320,	304.93400000000002600,	0.00000000000000000
3.90000000000000035,	0.00000000004480360,	306.70999999999997900,	0.00000000000000000
4.00000000000000000,	0.00000000004480520,	311.55000000000001100,	0.00000000000000000
4.10000000000000142,	0.00000000004481420,	317.70699999999999300,	0.00000000000000000
4.20000000000000106,	0.00000000004480640,	333.44700000000000200,	0.00000000000000000
4.30000000000000071,	0.00000000004481600,	349.77800000000002000,	0.00000000000000000
4.40000000000000035,	0.00000000004481600,	347.68400000000002600,	0.00000000000000000
4.50000000000000000,	0.00000000004482260,	374.58100000000001700,	0.00000000000000000
4.60000000000000142,	0.00000000004481090,	354.69200000000000700,	0.00000000000000000
4.70000000000000106,	0.00000000004480620,	334.76600000000001900,	0.00000000000000000
4.80000000000000071,	0.00000000004481130,	357.46199999999998900,	0.00000000000000000
4.90000000000000035,	0.00000000004480640,	352.31599999999997400,	0.00000000000000000
5.00000000000000000,	0.00000000004481340,	361.49700000000001400,	0.00000000000000000
