-7.19999999999999929,	0.00000000005398990,	52872100.00000000000000000,	0.00000000000000000
-7.09999999999999964,	0.00000000005398300,	50859300.00000000000000000,	0.00000000000000000
-7.00000000000000000,	0.00000000005399050,	37552300.00000000000000000,	0.00000000000000000
-6.90000000000000035,	0.00000000005397250,	132442000.00000000000000000,	0.00000000000000000
-6.79999999999999982,	0.00000000005397640,	37870300.00000000000000000,	0.00000000000000000
-6.69999999999999929,	0.00000000005397910,	54291300.00000000000000000,	0.00000000000000000
-6.59999999999999964,	0.00000000005397140,	71720600.00000000000000000,	0.00000000000000000
-6.50000000000000000,	0.00000000005396300,	49629600.00000000000000000,	0.00000000000000000
-6.40000000000000035,	0.00000000005396670,	54335100.00000000000000000,	0.00000000000000000
-6.29999999999999982,	0.00000000005395580,	76843800.00000000000000000,	0.00000000000000000
-6.19999999999999929,	0.00000000005394950,	77610800.00000000000000000,	0.00000000000000000
-6.09999999999999964,	0.00000000005394770,	78365700.00000000000000000,	0.00000000000000000
-6.00000000000000000,	0.00000000005393290,	98150600.00000000000000000,	0.00000000000000000
-5.89999999999999946,	0.00000000005394180,	73591400.00000000000000000,	0.00000000000000000
-5.79999999999999982,	0.00000000005393060,	111188000.00000000000000000,	0.00000000000000000
-5.70000000000000018,	0.00000000005392790,	138912000.00000000000000000,	0.00000000000000000
-5.59999999999999964,	0.00000000005391270,	85581800.00000000000000000,	0.00000000000000000
-5.50000000000000000,	0.00000000005391670,	79600300.00000000000000000,	0.00000000000000000
-5.39999999999999946,	0.00000000005390750,	72130500.00000000000000000,	0.00000000000000000
-5.29999999999999982,	0.00000000005390420,	98067100.00000000000000000,	0.00000000000000000
-5.19999999999999929,	0.00000000005388980,	68077000.00000000000000000,	0.00000000000000000
-5.09999999999999964,	0.00000000005388650,	158392000.00000000000000000,	0.00000000000000000
-5.00000000000000000,	0.00000000005387560,	62435700.00000000000000000,	0.00000000000000000
-4.89999999999999946,	0.00000000005387490,	78582500.00000000000000000,	0.00000000000000000
-4.79999999999999982,	0.00000000005386390,	59798100.00000000000000000,	0.00000000000000000
-4.69999999999999929,	0.00000000005385690,	110063000.00000000000000000,	0.00000000000000000
-4.59999999999999964,	0.00000000005384460,	54039300.00000000000000000,	0.00000000000000000
-4.50000000000000000,	0.00000000005382740,	80999500.00000000000000000,	0.00000000000000000
-4.39999999999999946,	0.00000000005382780,	107049000.00000000000000000,	0.00000000000000000
-4.29999999999999982,	0.00000000005380710,	83632400.00000000000000000,	0.00000000000000000
-4.19999999999999929,	0.00000000005381240,	135033000.00000000000000000,	0.00000000000000000
-4.09999999999999964,	0.00000000005378350,	135402000.00000000000000000,	0.00000000000000000
-4.00000000000000000,	0.00000000005377930,	139536000.00000000000000000,	0.00000000000000000
-3.89999999999999947,	0.00000000005375320,	122200000.00000000000000000,	0.00000000000000000
-3.79999999999999982,	0.00000000005372660,	94390000.00000000000000000,	0.00000000000000000
-3.69999999999999929,	0.00000000005371470,	59428400.00000000000000000,	0.00000000000000000
-3.59999999999999964,	0.00000000005369120,	88174600.00000000000000000,	0.00000000000000000
-3.50000000000000000,	0.00000000005366890,	141230000.00000000000000000,	0.00000000000000000
-3.39999999999999947,	0.00000000005363060,	77680100.00000000000000000,	0.00000000000000000
-3.29999999999999982,	0.00000000005360500,	107361000.00000000000000000,	0.00000000000000000
-3.19999999999999929,	0.00000000005357060,	112537000.00000000000000000,	0.00000000000000000
-3.09999999999999964,	0.00000000005354320,	101201000.00000000000000000,	0.00000000000000000
-3.00000000000000000,	0.00000000005350500,	319773000.00000000000000000,	0.00000000000000000
-2.89999999999999947,	0.00000000005344250,	199450000.00000000000000000,	0.00000000000000000
-2.79999999999999982,	0.00000000005339230,	144888000.00000000000000000,	0.00000000000000000
-2.69999999999999929,	0.00000000005330880,	83156200.00000000000000000,	0.00000000000000000
-2.59999999999999964,	0.00000000005326840,	309298000.00000000000000000,	0.00000000000000000
-2.50000000000000000,	0.00000000005318930,	85707600.00000000000000000,	0.00000000000000000
-2.39999999999999947,	0.00000000005310030,	141949000.00000000000000000,	0.00000000000000000
-2.29999999999999982,	0.00000000005301240,	3259980000.00000000000000000,	0.00000000000000000
-2.19999999999999929,	0.00000000005291260,	-280920000.00000000000000000,	0.00000000000000000
-2.09999999999999964,	0.00000000005280390,	-2157650000.00000000000000000,	0.00000000000000000
-2.00000000000000000,	0.00000000005266820,	-973246000.00000000000000000,	0.00000000000000000
-1.90000000000000035,	0.00000000005254670,	-387311000.00000000000000000,	0.00000000000000000
-1.79999999999999893,	0.00000000005240780,	458791000.00000000000000000,	0.00000000000000000
-1.69999999999999929,	0.00000000005225430,	1371710000.00000000000000000,	0.00000000000000000
-1.59999999999999964,	0.00000000005209370,	1063900000.00000000000000000,	0.00000000000000000
-1.50000000000000000,	0.00000000005193560,	-1098160000.00000000000000000,	0.00000000000000000
-1.40000000000000035,	0.00000000005178200,	100012000.00000000000000000,	0.00000000000000000
-1.29999999999999893,	0.00000000005161660,	338400000.00000000000000000,	0.00000000000000000
-1.19999999999999929,	0.00000000005144830,	161709000.00000000000000000,	0.00000000000000000
-1.09999999999999964,	0.00000000005130170,	162229000.00000000000000000,	0.00000000000000000
-1.00000000000000000,	0.00000000005115350,	124744000.00000000000000000,	0.00000000000000000
-0.90000000000000035,	0.00000000005101270,	71568500.00000000000000000,	0.00000000000000000
-0.79999999999999893,	0.00000000005089210,	53388100.00000000000000000,	0.00000000000000000
-0.69999999999999929,	0.00000000005075880,	60336800.00000000000000000,	0.00000000000000000
-0.59999999999999964,	0.00000000005067620,	41840300.00000000000000000,	0.00000000000000000
-0.50000000000000000,	0.00000000005061620,	30930900.00000000000000000,	0.00000000000000000
-0.39999999999999858,	0.00000000005057300,	28041100.00000000000000000,	0.00000000000000000
-0.29999999999999893,	0.00000000005057310,	35758100.00000000000000000,	0.00000000000000000
-0.19999999999999929,	0.00000000005058960,	38276200.00000000000000000,	0.00000000000000000
-0.09999999999999964,	0.00000000005062270,	26979500.00000000000000000,	0.00000000000000000
0.00000000000000000,	0.00000000005068350,	35565300.00000000000000000,	0.00000000000000000
0.10000000000000142,	0.00000000005075600,	42637700.00000000000000000,	0.00000000000000000
0.20000000000000107,	0.00000000005086350,	36928400.00000000000000000,	0.00000000000000000
0.30000000000000071,	0.00000000005100350,	45705400.00000000000000000,	0.00000000000000000
0.40000000000000036,	0.00000000005112510,	38295400.00000000000000000,	0.00000000000000000
0.50000000000000000,	0.00000000005127790,	62867100.00000000000000000,	0.00000000000000000
0.60000000000000142,	0.00000000005144990,	113991000.00000000000000000,	0.00000000000000000
0.70000000000000107,	0.00000000005162440,	-2707820000.00000000000000000,	0.00000000000000000
0.80000000000000071,	0.00000000005180350,	-222567000.00000000000000000,	0.00000000000000000
0.90000000000000035,	0.00000000005199550,	-150027000.00000000000000000,	0.00000000000000000
1.00000000000000000,	0.00000000005216980,	-120733000.00000000000000000,	0.00000000000000000
1.10000000000000142,	0.00000000005235590,	-82146400.00000000000000000,	0.00000000000000000
1.20000000000000107,	0.00000000005255180,	-57028900.00000000000000000,	0.00000000000000000
1.30000000000000071,	0.00000000005273860,	-70796100.00000000000000000,	0.00000000000000000
1.40000000000000035,	0.00000000005288760,	-49349800.00000000000000000,	0.00000000000000000
1.50000000000000000,	0.00000000005305850,	-70670800.00000000000000000,	0.00000000000000000
1.60000000000000142,	0.00000000005318860,	-80985600.00000000000000000,	0.00000000000000000
1.70000000000000106,	0.00000000005332200,	-75010000.00000000000000000,	0.00000000000000000
1.80000000000000071,	0.00000000005345160,	-72639800.00000000000000000,	0.00000000000000000
1.90000000000000035,	0.00000000005355420,	-153387000.00000000000000000,	0.00000000000000000
2.00000000000000000,	0.00000000005363860,	-170204000.00000000000000000,	0.00000000000000000
2.10000000000000142,	0.00000000005370890,	-144016000.00000000000000000,	0.00000000000000000
2.20000000000000106,	0.00000000005374490,	1033740000.00000000000000000,	0.00000000000000000
2.30000000000000071,	0.00000000005379010,	533101000.00000000000000000,	0.00000000000000000
2.40000000000000035,	0.00000000005380300,	-140240000.00000000000000000,	0.00000000000000000
2.50000000000000000,	0.00000000005382940,	360779000.00000000000000000,	0.00000000000000000
2.60000000000000142,	0.00000000005384210,	167694000.00000000000000000,	0.00000000000000000
2.70000000000000106,	0.00000000005384690,	207795000.00000000000000000,	0.00000000000000000
2.80000000000000071,	0.00000000005385840,	156146000.00000000000000000,	0.00000000000000000
2.90000000000000035,	0.00000000005386470,	163555000.00000000000000000,	0.00000000000000000
3.00000000000000000,	0.00000000005388020,	235047000.00000000000000000,	0.00000000000000000
3.10000000000000142,	0.00000000005388560,	-7091340000.00000000000000000,	0.00000000000000000
3.20000000000000106,	0.00000000005386610,	4354830.00000000000000000,	0.00000000000000000
3.30000000000000071,	0.00000000005387200,	5278150.00000000000000000,	0.00000000000000000
3.40000000000000035,	0.00000000005387560,	4585100.00000000000000000,	0.00000000000000000
3.50000000000000000,	0.00000000005387550,	4967680.00000000000000000,	0.00000000000000000
3.60000000000000142,	0.00000000005389420,	5385680.00000000000000000,	0.00000000000000000
3.70000000000000106,	0.00000000005388350,	5001400.00000000000000000,	0.00000000000000000
3.80000000000000071,	0.00000000004554540,	-33169400.00000000000000000,	0.00000000000000000
3.90000000000000035,	0.00000000004553770,	-31044800.00000000000000000,	0.00000000000000000
4.00000000000000000,	0.00000000004554400,	-54969900.00000000000000000,	0.00000000000000000
4.10000000000000142,	0.00000000004554620,	-44510800.00000000000000000,	0.00000000000000000
4.20000000000000106,	0.00000000004554050,	-40588000.00000000000000000,	0.00000000000000000
4.30000000000000071,	0.00000000004554430,	-42968600.00000000000000000,	0.00000000000000000
4.40000000000000035,	0.00000000004554060,	-39025800.00000000000000000,	0.00000000000000000
4.50000000000000000,	0.00000000004552080,	-49921000.00000000000000000,	0.00000000000000000
4.60000000000000142,	0.00000000004553990,	-33510400.00000000000000000,	0.00000000000000000
4.70000000000000106,	0.00000000004554130,	131191000.00000000000000000,	0.00000000000000000
4.80000000000000071,	0.00000000004553810,	132242000.00000000000000000,	0.00000000000000000
4.90000000000000035,	0.00000000004553510,	97380200.00000000000000000,	0.00000000000000000
5.00000000000000000,	0.00000000004554590,	280456000.00000000000000000,	0.00000000000000000
