-6.59999999999999964,	0.00018640500000000,	15.52769999999999940,	0.00000000000000000
-6.50000000000000000,	0.00108761000000000,	15.34479999999999930,	0.00000000000000000
-6.40000000000000035,	-0.00056562000000000,	15.27510000000000010,	0.00000000000000000
-6.29999999999999982,	-0.00021749200000000,	15.21069999999999920,	0.00000000000000000
-6.19999999999999929,	-0.00012076200000000,	15.16530000000000020,	0.00000000000000000
-6.09999999999999964,	0.00001065430000000,	15.40569999999999950,	0.00000000000000000
-6.00000000000000000,	-0.00006348410000000,	16.32720000000000130,	0.00000000000000000
-5.89999999999999946,	-0.00005852940000000,	16.25440000000000040,	0.00000000000000000
-5.79999999999999982,	-0.00005013060000000,	16.19119999999999850,	0.00000000000000000
-5.70000000000000018,	-0.00004366100000000,	16.13919999999999890,	0.00000000000000000
-5.59999999999999964,	-0.00003890920000000,	16.09339999999999900,	0.00000000000000000
-5.50000000000000000,	-0.00003497780000000,	16.04990000000000090,	0.00000000000000000
-5.39999999999999946,	-0.00003185620000000,	16.00860000000000130,	0.00000000000000000
-5.29999999999999982,	-0.00002704110000000,	15.98230000000000040,	0.00000000000000000
-5.19999999999999929,	-0.00002752050000000,	15.89330000000000000,	0.00000000000000000
-5.09999999999999964,	-0.00002579780000000,	15.86009999999999920,	0.00000000000000000
-5.00000000000000000,	-0.00002440450000000,	15.83649999999999910,	0.00000000000000000
-4.89999999999999946,	-0.00002310540000000,	15.81259999999999980,	0.00000000000000000
-4.79999999999999982,	-0.00002197460000000,	15.79369999999999940,	0.00000000000000000
-4.69999999999999929,	-0.00002099910000000,	15.77899999999999990,	0.00000000000000000
-4.59999999999999964,	-0.00002020620000000,	15.76679999999999990,	0.00000000000000000
-4.50000000000000000,	-0.00001952310000000,	15.76009999999999950,	0.00000000000000000
-4.39999999999999946,	-0.00001889430000000,	15.75910000000000010,	0.00000000000000000
-4.29999999999999982,	-0.00001843980000000,	15.76350000000000050,	0.00000000000000000
-4.19999999999999929,	-0.00001791350000000,	15.77120000000000030,	0.00000000000000000
-4.09999999999999964,	-0.00001753930000000,	15.78550000000000070,	0.00000000000000000
-4.00000000000000000,	-0.00001684410000000,	15.80129999999999940,	0.00000000000000000
-3.89999999999999947,	-0.00001696500000000,	15.80339999999999990,	0.00000000000000000
-3.79999999999999982,	-0.00001678020000000,	15.83919999999999990,	0.00000000000000000
-3.69999999999999929,	-0.00001665240000000,	15.88599999999999920,	0.00000000000000000
-3.59999999999999964,	-0.00001653950000000,	15.93689999999999960,	0.00000000000000000
-3.50000000000000000,	-0.00001660490000000,	15.99789999999999960,	0.00000000000000000
-3.39999999999999947,	-0.00001681590000000,	16.07290000000000060,	0.00000000000000000
-3.29999999999999982,	-0.00001704770000000,	16.16069999999999850,	0.00000000000000000
-3.19999999999999929,	-0.00001751080000000,	16.26259999999999900,	0.00000000000000000
-3.09999999999999964,	-0.00001821890000000,	16.38220000000000100,	0.00000000000000000
-3.00000000000000000,	-0.00001935620000000,	16.52489999999999880,	0.00000000000000000
-2.89999999999999947,	0.00002360360000000,	20.35429999999999850,	0.00000000000000000
-2.79999999999999982,	-0.00002987320000000,	22.74060000000000060,	0.00000000000000000
-2.69999999999999929,	0.00001126200000000,	23.51099999999999920,	0.00000000000000000
-2.59999999999999964,	-0.00012058700000000,	24.00959999999999890,	0.00000000000000000
-2.50000000000000000,	0.00011831800000000,	24.29070000000000110,	0.00000000000000000
-2.39999999999999947,	0.00003203700000000,	24.70649999999999830,	0.00000000000000000
-2.29999999999999982,	0.00001581930000000,	25.24549999999999980,	0.00000000000000000
-2.19999999999999929,	0.00000898755000000,	25.99249999999999970,	0.00000000000000000
-2.09999999999999964,	0.00000557455000000,	27.03379999999999940,	0.00000000000000000
-2.00000000000000000,	0.00000352360000000,	28.51249999999999930,	0.00000000000000000
-1.90000000000000035,	0.00000215640000000,	30.59890000000000040,	0.00000000000000000
-1.79999999999999893,	0.00000123009000000,	33.75460000000000350,	0.00000000000000000
-1.69999999999999929,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
-1.59999999999999964,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
-1.50000000000000000,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
-1.40000000000000035,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
-1.29999999999999893,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
-1.19999999999999929,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
-1.09999999999999964,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
-1.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
-0.90000000000000035,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
-0.79999999999999893,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
-0.69999999999999929,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
-0.59999999999999964,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
-0.50000000000000000,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
-0.39999999999999858,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
-0.29999999999999893,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
-0.19999999999999929,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
-0.09999999999999964,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
0.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
0.10000000000000142,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
0.20000000000000107,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
0.30000000000000071,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
0.40000000000000036,	0.00000000356529000,	2896.13000000000011000,	0.00000000000000000
0.50000000000000000,	0.00000000135930000,	4346.67000000000007000,	0.00000000000000000
0.60000000000000142,	0.00000000024545700,	11110.00000000000000000,	0.00000000000000000
0.70000000000000107,	0.00000000009883670,	13851.39999999999960000,	0.00000000000000000
0.80000000000000071,	0.00000000005186730,	2402.86000000000012000,	0.00000000000000000
0.90000000000000035,	0.00000000005072470,	126.86900000000000000,	0.00000000000000000
1.00000000000000000,	0.00000000005052360,	14.38739999999999950,	0.00000000000000000
1.10000000000000142,	0.00000000005035690,	4.60364000000000040,	0.00000000000000000
1.20000000000000107,	0.00000000005019640,	-0.70796099999999995,	0.00000000000000000
1.30000000000000071,	0.00000000005007020,	9.19084999999999929,	0.00000000000000000
1.40000000000000035,	0.00000000004994950,	-3.91954000000000002,	0.00000000000000000
1.50000000000000000,	0.00000000004983340,	5.31067000000000000,	0.00000000000000000
1.60000000000000142,	0.00000000004972200,	2.03318999999999983,	0.00000000000000000
1.70000000000000106,	0.00000000004963060,	7.85182999999999964,	0.00000000000000000
1.80000000000000071,	0.00000000004954030,	-1.04275000000000007,	0.00000000000000000
1.90000000000000035,	0.00000000004945280,	-4.07815999999999956,	0.00000000000000000
2.00000000000000000,	0.00000000004937330,	1.53844000000000003,	0.00000000000000000
2.10000000000000142,	0.00000000004929370,	-3.26168000000000013,	0.00000000000000000
2.20000000000000106,	0.00000000004922210,	-5.04187000000000029,	0.00000000000000000
2.30000000000000071,	0.00000000004915310,	-6.49014000000000024,	0.00000000000000000
2.40000000000000035,	0.00000000004909130,	0.33317799999999997,	0.00000000000000000
2.50000000000000000,	0.00000000004900780,	-5.31372999999999962,	0.00000000000000000
2.60000000000000142,	0.00000000004897840,	-4.24985999999999997,	0.00000000000000000
2.70000000000000106,	0.00000000004891620,	10.56170000000000010,	0.00000000000000000
2.80000000000000071,	0.00000000004886620,	2.35924999999999985,	0.00000000000000000
2.90000000000000035,	0.00000000004880530,	3.15561999999999987,	0.00000000000000000
3.00000000000000000,	0.00000000004874820,	0.06187050000000000,	0.00000000000000000
3.10000000000000142,	0.00000000004870470,	1.84958000000000000,	0.00000000000000000
3.20000000000000106,	0.00000000004865840,	0.38757300000000000,	0.00000000000000000
3.30000000000000071,	0.00000000004861090,	-9.19609999999999949,	0.00000000000000000
3.40000000000000035,	0.00000000004856980,	-2.72557999999999989,	0.00000000000000000
3.50000000000000000,	0.00000000004852450,	1.36661999999999995,	0.00000000000000000
3.60000000000000142,	0.00000000004848340,	1.28919000000000006,	0.00000000000000000
3.70000000000000106,	0.00000000004844340,	-6.98524000000000011,	0.00000000000000000
3.80000000000000071,	0.00000000004840190,	0.59555800000000003,	0.00000000000000000
3.90000000000000035,	0.00000000004836460,	-5.97980000000000000,	0.00000000000000000
4.00000000000000000,	0.00000000004832020,	0.13406799999999999,	0.00000000000000000
4.10000000000000142,	0.00000000004830770,	2.20694999999999997,	0.00000000000000000
4.20000000000000106,	0.00000000004826760,	-0.03690220000000000,	0.00000000000000000
4.30000000000000071,	0.00000000004821660,	-0.26313100000000000,	0.00000000000000000
4.40000000000000035,	0.00000000004819320,	2.84070000000000000,	0.00000000000000000
4.50000000000000000,	0.00000000004815780,	-6.32599999999999962,	0.00000000000000000
4.60000000000000142,	0.00000000004813120,	2.01542999999999983,	0.00000000000000000
4.70000000000000106,	0.00000000004810150,	-9.21368999999999971,	0.00000000000000000
4.80000000000000071,	0.00000000004807650,	-7.19111999999999973,	0.00000000000000000
4.90000000000000035,	0.00000000004803620,	-0.05901340000000000,	0.00000000000000000
5.00000000000000000,	0.00000000004800730,	-1.82203000000000004,	0.00000000000000000
