2.20000000000000106,	0.00000000007717640,	14970.60000000000030000,	0.00000000000000000
2.30000000000000071,	0.00000000007697320,	12986.60000000000030000,	0.00000000000000000
2.40000000000000035,	0.00000000007741190,	9049.35000000000035000,	0.00000000000000000
2.50000000000000000,	0.00000000007738290,	16204.60000000000030000,	0.00000000000000000
2.60000000000000142,	0.00000000007734630,	9167.28000000000064000,	0.00000000000000000
2.70000000000000106,	0.00000000007758940,	11228.79999999999930000,	0.00000000000000000
2.80000000000000071,	0.00000000007732440,	9306.27000000000042000,	0.00000000000000000
2.90000000000000035,	0.00000000007745380,	12897.79999999999930000,	0.00000000000000000
3.00000000000000000,	0.00000000007742310,	11850.29999999999930000,	0.00000000000000000
3.10000000000000142,	0.00000000007737230,	10571.39999999999960000,	0.00000000000000000
3.20000000000000106,	0.00000000007729440,	10789.60000000000030000,	0.00000000000000000
3.30000000000000071,	0.00000000007750380,	19754.50000000000000000,	0.00000000000000000
3.40000000000000035,	0.00000000007778420,	17503.59999999999850000,	0.00000000000000000
3.50000000000000000,	0.00000000007767910,	37214.09999999999850000,	0.00000000000000000
3.60000000000000142,	0.00000000007807490,	13443.60000000000030000,	0.00000000000000000
3.70000000000000106,	0.00000000007719740,	11742.70000000000070000,	0.00000000000000000
3.80000000000000071,	0.00000000007790470,	12098.89999999999960000,	0.00000000000000000
3.90000000000000035,	0.00000000007786140,	13211.70000000000070000,	0.00000000000000000
4.00000000000000000,	0.00000000007828810,	23004.79999999999920000,	0.00000000000000000
4.10000000000000142,	0.00000000007782580,	14157.60000000000030000,	0.00000000000000000
4.20000000000000106,	0.00000000007750270,	10788.79999999999930000,	0.00000000000000000
4.30000000000000071,	0.00000000007803780,	12549.10000000000030000,	0.00000000000000000
4.40000000000000035,	0.00000000007775370,	11257.50000000000000000,	0.00000000000000000
4.50000000000000000,	0.00000000007760730,	14734.10000000000030000,	0.00000000000000000
4.60000000000000142,	0.00000000007798120,	13724.39999999999960000,	0.00000000000000000
4.70000000000000106,	0.00000000007785560,	14917.50000000000000000,	0.00000000000000000
4.80000000000000071,	0.00000000007793820,	8508.98999999999977000,	0.00000000000000000
4.90000000000000035,	0.00000000007771040,	12351.29999999999930000,	0.00000000000000000
5.00000000000000000,	0.00000000007751920,	22127.70000000000070000,	0.00000000000000000
