-5.70000000000000018,	-0.00000000032690300,	18.50189999999999910,	0.00000000000000000
-5.59999999999999964,	-0.00000000032767400,	18.47390000000000040,	0.00000000000000000
-5.50000000000000000,	-0.00000000032780300,	18.43769999999999950,	0.00000000000000000
-5.39999999999999946,	-0.00000000033309000,	18.35150000000000150,	0.00000000000000000
-5.29999999999999982,	-0.00000000033519400,	18.32140000000000060,	0.00000000000000000
-5.19999999999999929,	-0.00000000033810500,	18.35490000000000060,	0.00000000000000000
-5.09999999999999964,	-0.00000000033254900,	18.38550000000000040,	0.00000000000000000
-5.00000000000000000,	-0.00000000033224800,	18.37409999999999850,	0.00000000000000000
-4.89999999999999946,	-0.00000000033162000,	18.39120000000000130,	0.00000000000000000
-4.79999999999999982,	-0.00000000033083500,	18.40380000000000040,	0.00000000000000000
-4.69999999999999929,	-0.00000000033581400,	20.11299999999999950,	0.00000000000000000
-4.59999999999999964,	-0.00000000024047800,	20.68149999999999980,	0.00000000000000000
-4.50000000000000000,	-0.00000000024400900,	20.60460000000000130,	0.00000000000000000
-4.39999999999999946,	-0.00000000024702700,	20.54799999999999830,	0.00000000000000000
-4.29999999999999982,	-0.00000000024464400,	20.51239999999999950,	0.00000000000000000
-4.19999999999999929,	-0.00000000024710800,	20.50390000000000160,	0.00000000000000000
-4.09999999999999964,	-0.00000000024735800,	20.47869999999999990,	0.00000000000000000
-4.00000000000000000,	-0.00000000022679800,	21.09519999999999840,	0.00000000000000000
-3.89999999999999947,	-0.00000000022651900,	21.05760000000000070,	0.00000000000000000
-3.79999999999999982,	-0.00000000022599700,	21.04040000000000180,	0.00000000000000000
-3.69999999999999929,	-0.00000000022405800,	21.03610000000000110,	0.00000000000000000
-3.59999999999999964,	-0.00000000022267400,	21.04639999999999840,	0.00000000000000000
-3.50000000000000000,	-0.00000000021973200,	21.07939999999999970,	0.00000000000000000
-3.39999999999999947,	-0.00000000021638800,	21.11289999999999980,	0.00000000000000000
-3.29999999999999982,	-0.00000000021321600,	21.17500000000000070,	0.00000000000000000
-3.19999999999999929,	-0.00000000020380800,	27.04990000000000090,	0.00000000000000000
-3.09999999999999964,	-0.00000000005072180,	29.89110000000000150,	0.00000000000000000
-3.00000000000000000,	-0.00000000005933260,	30.47909999999999900,	0.00000000000000000
-2.89999999999999947,	-0.00000000005156890,	30.16460000000000010,	0.00000000000000000
-2.79999999999999982,	-0.00000000005259690,	30.30049999999999950,	0.00000000000000000
-2.69999999999999929,	-0.00000000004590320,	30.66689999999999820,	0.00000000000000000
-2.59999999999999964,	-0.00000000003757790,	30.82349999999999920,	0.00000000000000000
-2.50000000000000000,	-0.00000000003034740,	30.99350000000000090,	0.00000000000000000
-2.39999999999999947,	-0.00000000002174650,	31.21079999999999900,	0.00000000000000000
-2.29999999999999982,	-0.00000000001033620,	31.46150000000000090,	0.00000000000000000
-2.19999999999999929,	0.00000000000258506,	31.79380000000000090,	0.00000000000000000
-2.09999999999999964,	0.00000000001970460,	32.25569999999999740,	0.00000000000000000
-2.00000000000000000,	0.00000000004005440,	32.85260000000000240,	0.00000000000000000
-1.90000000000000035,	0.00000000006474850,	33.61050000000000180,	0.00000000000000000
-1.79999999999999893,	0.00000000009439070,	34.58449999999999840,	0.00000000000000000
-1.69999999999999929,	0.00000000012931400,	35.83650000000000090,	0.00000000000000000
-1.59999999999999964,	0.00000000016913000,	37.47670000000000100,	0.00000000000000000
-1.50000000000000000,	0.00000000021510800,	39.67450000000000180,	0.00000000000000000
-1.40000000000000035,	0.00000000024432400,	43.21710000000000200,	0.00000000000000000
-1.29999999999999893,	0.00000000034470400,	48.23879999999999760,	0.00000000000000000
-1.19999999999999929,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
-1.09999999999999964,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
-1.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
-0.90000000000000035,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
-0.79999999999999893,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
-0.69999999999999929,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
-0.59999999999999964,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
-0.50000000000000000,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
-0.39999999999999858,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
-0.29999999999999893,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
-0.19999999999999929,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
-0.09999999999999964,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
0.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
0.10000000000000142,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
0.20000000000000107,	0.00000000008239140,	1484.51999999999998000,	0.00000000000000000
0.30000000000000071,	0.00000000007117940,	2144.28000000000020000,	0.00000000000000000
0.40000000000000036,	0.00000000006332110,	3276.05999999999994000,	0.00000000000000000
0.50000000000000000,	0.00000000005696230,	5647.48999999999977000,	0.00000000000000000
0.60000000000000142,	0.00000000005244990,	16297.79999999999920000,	0.00000000000000000
0.70000000000000107,	0.00000000005092060,	82180.39999999999410000,	0.00000000000000000
0.80000000000000071,	0.00000000005034270,	-680769.99999999999900000,	0.00000000000000000
0.90000000000000035,	0.00000000005010080,	-462198.99999999999900000,	0.00000000000000000
1.00000000000000000,	0.00000000004990840,	-456898.99999999999900000,	0.00000000000000000
1.10000000000000142,	0.00000000004974200,	-454060.99999999999900000,	0.00000000000000000
1.20000000000000107,	0.00000000004959480,	-452754.99999999999900000,	0.00000000000000000
1.30000000000000071,	0.00000000004946170,	-451430.99999999999900000,	0.00000000000000000
1.40000000000000035,	0.00000000004933990,	-450476.99999999999900000,	0.00000000000000000
1.50000000000000000,	0.00000000004922880,	-449291.99999999999900000,	0.00000000000000000
1.60000000000000142,	0.00000000004912530,	-448471.99999999999900000,	0.00000000000000000
1.70000000000000106,	0.00000000004902930,	-447397.99999999999900000,	0.00000000000000000
1.80000000000000071,	0.00000000004893930,	-446998.99999999999900000,	0.00000000000000000
1.90000000000000035,	0.00000000004885470,	-446078.99999999999900000,	0.00000000000000000
2.00000000000000000,	0.00000000004877490,	-445675.99999999999900000,	0.00000000000000000
2.10000000000000142,	0.00000000004869990,	-445449.99999999999900000,	0.00000000000000000
2.20000000000000106,	0.00000000004862840,	-445088.99999999999900000,	0.00000000000000000
2.30000000000000071,	0.00000000004856080,	-444578.99999999999900000,	0.00000000000000000
2.40000000000000035,	0.00000000004849610,	-444117.99999999999900000,	0.00000000000000000
2.50000000000000000,	0.00000000004843470,	-444053.99999999999900000,	0.00000000000000000
2.60000000000000142,	0.00000000004837590,	-443854.99999999999900000,	0.00000000000000000
2.70000000000000106,	0.00000000004831900,	-443225.99999999999900000,	0.00000000000000000
2.80000000000000071,	0.00000000004826460,	-443396.99999999999900000,	0.00000000000000000
2.90000000000000035,	0.00000000004821260,	-443132.99999999999900000,	0.00000000000000000
3.00000000000000000,	0.00000000004816250,	-443117.99999999999900000,	0.00000000000000000
3.10000000000000142,	0.00000000004811380,	-442705.99999999999900000,	0.00000000000000000
3.20000000000000106,	0.00000000004806690,	-442372.99999999999900000,	0.00000000000000000
3.30000000000000071,	0.00000000004802210,	-442441.99999999999900000,	0.00000000000000000
3.40000000000000035,	0.00000000004797830,	-442072.99999999999900000,	0.00000000000000000
3.50000000000000000,	0.00000000004793610,	-441686.99999999999900000,	0.00000000000000000
3.60000000000000142,	0.00000000004789540,	-442120.99999999999900000,	0.00000000000000000
3.70000000000000106,	0.00000000004785610,	-441888.99999999999900000,	0.00000000000000000
3.80000000000000071,	0.00000000004781680,	-441056.99999999999900000,	0.00000000000000000
3.90000000000000035,	0.00000000004777980,	-441431.99999999999900000,	0.00000000000000000
4.00000000000000000,	0.00000000004774340,	-441208.99999999999900000,	0.00000000000000000
4.10000000000000142,	0.00000000004770820,	-441651.99999999999900000,	0.00000000000000000
4.20000000000000106,	0.00000000004767400,	-441496.99999999999900000,	0.00000000000000000
4.30000000000000071,	0.00000000004764060,	-445567.99999999999900000,	0.00000000000000000
4.40000000000000035,	0.00000000004760780,	-445521.99999999999900000,	0.00000000000000000
4.50000000000000000,	0.00000000004757580,	-445602.99999999999900000,	0.00000000000000000
4.60000000000000142,	0.00000000004754470,	-445347.99999999999900000,	0.00000000000000000
4.70000000000000106,	0.00000000004751440,	-444881.99999999999900000,	0.00000000000000000
4.80000000000000071,	0.00000000004748490,	-444889.99999999999900000,	0.00000000000000000
4.90000000000000035,	0.00000000004745650,	-445308.99999999999900000,	0.00000000000000000
5.00000000000000000,	0.00000000004742770,	-444632.99999999999900000,	0.00000000000000000
