-5.09999999999999964,	0.00000000007311990,	204.37100000000000900,	0.00000000000000000
-5.00000000000000000,	0.00000000007310220,	204.33099999999998900,	0.00000000000000000
-4.89999999999999946,	0.00000000007308570,	204.17400000000000600,	0.00000000000000000
-4.79999999999999982,	0.00000000007306700,	204.28600000000000100,	0.00000000000000000
-4.69999999999999929,	0.00000000007305100,	203.91499999999999200,	0.00000000000000000
-4.59999999999999964,	0.00000000007303260,	203.65500000000000100,	0.00000000000000000
-4.50000000000000000,	0.00000000007301240,	203.43899999999999300,	0.00000000000000000
-4.39999999999999946,	0.00000000007299280,	203.23500000000001300,	0.00000000000000000
-4.29999999999999982,	0.00000000007297140,	202.95300000000000300,	0.00000000000000000
-4.19999999999999929,	0.00000000007295120,	202.68899999999999300,	0.00000000000000000
-4.09999999999999964,	0.00000000007292770,	202.28700000000000600,	0.00000000000000000
-4.00000000000000000,	0.00000000007290230,	202.11199999999999500,	0.00000000000000000
-3.89999999999999947,	0.00000000007287320,	202.03100000000000600,	0.00000000000000000
-3.79999999999999982,	0.00000000007284550,	201.75299999999998600,	0.00000000000000000
-3.69999999999999929,	0.00000000007281560,	201.56100000000000700,	0.00000000000000000
-3.59999999999999964,	0.00000000007278140,	201.35400000000001300,	0.00000000000000000
-3.50000000000000000,	0.00000000007274780,	200.79300000000000600,	0.00000000000000000
-3.39999999999999947,	0.00000000007271000,	200.52000000000001000,	0.00000000000000000
-3.29999999999999982,	0.00000000007266670,	200.40299999999999100,	0.00000000000000000
-3.19999999999999929,	0.00000000007262000,	200.02600000000001000,	0.00000000000000000
-3.09999999999999964,	0.00000000007257070,	199.57699999999999800,	0.00000000000000000
-3.00000000000000000,	0.00000000007251580,	199.05699999999998800,	0.00000000000000000
-2.89999999999999947,	0.00000000007245360,	198.62200000000001400,	0.00000000000000000
-2.79999999999999982,	0.00000000007238400,	198.05699999999998800,	0.00000000000000000
-2.69999999999999929,	0.00000000007230380,	197.36900000000000000,	0.00000000000000000
-2.59999999999999964,	0.00000000007221290,	196.55000000000001100,	0.00000000000000000
-2.50000000000000000,	0.00000000007210400,	195.71999999999999900,	0.00000000000000000
-2.39999999999999947,	0.00000000007197280,	194.89400000000000500,	0.00000000000000000
-2.29999999999999982,	0.00000000007181400,	193.73500000000001300,	0.00000000000000000
-2.19999999999999929,	0.00000000007162180,	192.11900000000000000,	0.00000000000000000
-2.09999999999999964,	0.00000000007138350,	190.31700000000000700,	0.00000000000000000
-2.00000000000000000,	0.00000000007109150,	187.97900000000001300,	0.00000000000000000
-1.90000000000000035,	0.00000000007073830,	185.37100000000000900,	0.00000000000000000
-1.79999999999999893,	0.00000000007032390,	182.48900000000000400,	0.00000000000000000
-1.69999999999999929,	0.00000000006985040,	179.17900000000000200,	0.00000000000000000
-1.59999999999999964,	0.00000000006932200,	175.66399999999998700,	0.00000000000000000
-1.50000000000000000,	0.00000000006874190,	171.87299999999999000,	0.00000000000000000
-1.40000000000000035,	0.00000000006811890,	167.58000000000001200,	0.00000000000000000
-1.29999999999999893,	0.00000000006745320,	163.17799999999999700,	0.00000000000000000
-1.19999999999999929,	0.00000000006675130,	158.17300000000000200,	0.00000000000000000
-1.09999999999999964,	0.00000000006601710,	152.77500000000000600,	0.00000000000000000
-1.00000000000000000,	0.00000000006525050,	147.00800000000001000,	0.00000000000000000
-0.90000000000000035,	0.00000000006445520,	140.68500000000000200,	0.00000000000000000
-0.79999999999999893,	0.00000000006363430,	133.89199999999999600,	0.00000000000000000
-0.69999999999999929,	0.00000000006280560,	126.86499999999999500,	0.00000000000000000
-0.59999999999999964,	0.00000000006199770,	120.29300000000000600,	0.00000000000000000
-0.50000000000000000,	0.00000000006126940,	115.61799999999999500,	0.00000000000000000
-0.39999999999999858,	0.00000000006066750,	114.09399999999999400,	0.00000000000000000
-0.29999999999999893,	0.00000000006012800,	125.95999999999999400,	0.00000000000000000
-0.19999999999999929,	0.00000000005871150,	215.96899999999999400,	0.00000000000000000
-0.09999999999999964,	0.00000000005486110,	17.08020000000000140,	0.00000000000000000
0.00000000000000000,	0.00000000004552360,	44.68869999999999720,	0.00000000000000000
0.10000000000000142,	0.00000000004550720,	48.75010000000000330,	0.00000000000000000
0.20000000000000107,	0.00000000004543840,	36.14119999999999770,	0.00000000000000000
0.30000000000000071,	0.00000000004545360,	43.99730000000000270,	0.00000000000000000
0.40000000000000036,	0.00000000004560750,	63.19760000000000130,	0.00000000000000000
0.50000000000000000,	0.00000000004568900,	131.76499999999998600,	0.00000000000000000
0.60000000000000142,	0.00000000005024440,	440.48799999999999900,	0.00000000000000000
0.70000000000000107,	0.00000000005196280,	485.98799999999999900,	0.00000000000000000
0.80000000000000071,	0.00000000005350750,	493.50099999999997600,	0.00000000000000000
0.90000000000000035,	0.00000000005365520,	507.75000000000000000,	0.00000000000000000
1.00000000000000000,	0.00000000005448500,	520.74900000000002300,	0.00000000000000000
1.10000000000000142,	0.00000000005505520,	539.40700000000003900,	0.00000000000000000
1.20000000000000107,	0.00000000005685120,	540.80299999999999700,	0.00000000000000000
1.30000000000000071,	0.00000000005692080,	564.57200000000000200,	0.00000000000000000
1.40000000000000035,	0.00000000005834310,	566.18399999999996900,	0.00000000000000000
1.50000000000000000,	0.00000000006004830,	554.70399999999995000,	0.00000000000000000
1.60000000000000142,	0.00000000006136870,	549.59699999999997900,	0.00000000000000000
1.70000000000000106,	0.00000000006187510,	567.29300000000000600,	0.00000000000000000
1.80000000000000071,	0.00000000006292610,	551.92799999999999700,	0.00000000000000000
1.90000000000000035,	0.00000000006355840,	556.17499999999995400,	0.00000000000000000
2.00000000000000000,	0.00000000006414470,	549.99599999999998000,	0.00000000000000000
2.10000000000000142,	0.00000000006435850,	552.30600000000003900,	0.00000000000000000
2.20000000000000106,	0.00000000006491640,	541.25900000000001400,	0.00000000000000000
2.30000000000000071,	0.00000000006477510,	545.23500000000001300,	0.00000000000000000
2.40000000000000035,	0.00000000006535920,	539.35099999999999900,	0.00000000000000000
2.50000000000000000,	0.00000000006583200,	525.93700000000001100,	0.00000000000000000
2.60000000000000142,	0.00000000006621330,	517.48800000000005600,	0.00000000000000000
2.70000000000000106,	0.00000000006590580,	527.77599999999995300,	0.00000000000000000
2.80000000000000071,	0.00000000006632880,	517.17899999999997300,	0.00000000000000000
2.90000000000000035,	0.00000000006602390,	526.10199999999997500,	0.00000000000000000
3.00000000000000000,	0.00000000006595700,	531.54499999999995900,	0.00000000000000000
3.10000000000000142,	0.00000000006599210,	529.09799999999995600,	0.00000000000000000
3.20000000000000106,	0.00000000006631950,	521.87199999999995700,	0.00000000000000000
3.30000000000000071,	0.00000000006591810,	532.46500000000003100,	0.00000000000000000
3.40000000000000035,	0.00000000006641490,	519.73599999999999000,	0.00000000000000000
3.50000000000000000,	0.00000000006677850,	509.03699999999997700,	0.00000000000000000
3.60000000000000142,	0.00000000006668280,	511.70400000000000700,	0.00000000000000000
3.70000000000000106,	0.00000000006673030,	509.77999999999997200,	0.00000000000000000
3.80000000000000071,	0.00000000006648980,	518.20500000000004000,	0.00000000000000000
3.90000000000000035,	0.00000000006677840,	512.16300000000001000,	0.00000000000000000
4.00000000000000000,	0.00000000006688990,	506.63900000000001000,	0.00000000000000000
4.10000000000000142,	0.00000000006671740,	512.26900000000000500,	0.00000000000000000
4.20000000000000106,	0.00000000006672070,	515.23199999999997000,	0.00000000000000000
4.30000000000000071,	0.00000000006696670,	507.02400000000000000,	0.00000000000000000
4.40000000000000035,	0.00000000006646900,	523.16099999999994400,	0.00000000000000000
4.50000000000000000,	0.00000000006654860,	520.92300000000000100,	0.00000000000000000
4.60000000000000142,	0.00000000006672840,	518.80299999999999700,	0.00000000000000000
4.70000000000000106,	0.00000000006246940,	640.98699999999996600,	0.00000000000000000
4.80000000000000071,	0.00000000006035230,	648.34199999999998400,	0.00000000000000000
4.90000000000000035,	0.00000000007318140,	218.51499999999998600,	0.00000000000000000
5.00000000000000000,	0.00000000007304880,	210.34200000000001300,	0.00000000000000000
