0.90000000000000035,	0.00000000006871520,	26535.79999999999920000,	0.00000000000000000
1.00000000000000000,	0.00000000006853280,	19227.59999999999850000,	0.00000000000000000
1.10000000000000142,	0.00000000006956870,	15599.50000000000000000,	0.00000000000000000
1.20000000000000107,	0.00000000007020070,	25030.50000000000000000,	0.00000000000000000
1.30000000000000071,	0.00000000007099150,	24432.50000000000000000,	0.00000000000000000
1.40000000000000035,	0.00000000007183810,	2386.15000000000009000,	0.00000000000000000
1.50000000000000000,	0.00000000007208320,	14487.70000000000070000,	0.00000000000000000
1.60000000000000142,	0.00000000007248270,	5975.47999999999956000,	0.00000000000000000
1.70000000000000106,	0.00000000007268670,	17329.09999999999850000,	0.00000000000000000
1.80000000000000071,	0.00000000007279950,	11222.00000000000000000,	0.00000000000000000
1.90000000000000035,	0.00000000007284370,	10921.29999999999930000,	0.00000000000000000
2.00000000000000000,	0.00000000007298810,	16217.39999999999960000,	0.00000000000000000
2.10000000000000142,	0.00000000007358310,	15193.50000000000000000,	0.00000000000000000
2.20000000000000106,	0.00000000007337770,	8353.99999999999999000,	0.00000000000000000
2.30000000000000071,	0.00000000007312140,	11726.39999999999960000,	0.00000000000000000
2.40000000000000035,	0.00000000007341930,	8731.34000000000014000,	0.00000000000000000
2.50000000000000000,	0.00000000007352300,	17681.09999999999850000,	0.00000000000000000
2.60000000000000142,	0.00000000007322360,	16652.00000000000000000,	0.00000000000000000
2.70000000000000106,	0.00000000007371460,	11167.70000000000070000,	0.00000000000000000
2.80000000000000071,	0.00000000007343970,	18617.20000000000070000,	0.00000000000000000
2.90000000000000035,	0.00000000007338610,	24605.59999999999850000,	0.00000000000000000
3.00000000000000000,	0.00000000007418110,	14433.29999999999930000,	0.00000000000000000
3.10000000000000142,	0.00000000007400960,	19001.20000000000070000,	0.00000000000000000
3.20000000000000106,	0.00000000007403370,	11494.70000000000070000,	0.00000000000000000
3.30000000000000071,	0.00000000007335080,	12591.20000000000070000,	0.00000000000000000
3.40000000000000035,	0.00000000007359250,	19008.29999999999920000,	0.00000000000000000
3.50000000000000000,	0.00000000007349650,	13662.50000000000000000,	0.00000000000000000
3.60000000000000142,	0.00000000007377740,	19253.90000000000140000,	0.00000000000000000
3.70000000000000106,	0.00000000007404120,	28145.70000000000070000,	0.00000000000000000
3.80000000000000071,	0.00000000007389170,	18436.20000000000070000,	0.00000000000000000
3.90000000000000035,	0.00000000007382000,	8034.18000000000028000,	0.00000000000000000
4.00000000000000000,	0.00000000007402980,	18729.50000000000000000,	0.00000000000000000
4.10000000000000142,	0.00000000007383670,	23375.40000000000140000,	0.00000000000000000
4.20000000000000106,	0.00000000007367230,	16427.90000000000140000,	0.00000000000000000
4.30000000000000071,	0.00000000007402110,	9322.54000000000086000,	0.00000000000000000
4.40000000000000035,	0.00000000007396630,	11340.00000000000000000,	0.00000000000000000
4.50000000000000000,	0.00000000007423580,	23555.00000000000000000,	0.00000000000000000
4.60000000000000142,	0.00000000007393300,	21304.50000000000000000,	0.00000000000000000
4.70000000000000106,	0.00000000007417850,	11911.79999999999930000,	0.00000000000000000
4.80000000000000071,	0.00000000007413260,	21128.09999999999850000,	0.00000000000000000
4.90000000000000035,	0.00000000007397430,	15583.00000000000000000,	0.00000000000000000
5.00000000000000000,	0.00000000007410060,	6664.48999999999977000,	0.00000000000000000
